1751904169.934038 -0.9888332345527582 0.6160086742714568 -0.5261356602022202 1.2175546398067865 0.019451508959787 -0.042065864904905215 0.03380305955889994 6.795816518729995 -24.695760569085945 -0.25584052722750217 -7.923452516793798 -0.029164352521021626 -1.3504754709790274 0.0037672993130631466
1751904169.9380388 -0.9878471040462603 0.6189137352325854 -0.5212551646979604 1.2230087937192686 0.019451508959787 -0.041907722555638655 0.03390580442078109 6.83043892525482 -24.971416494584865 -0.3451964838060211 -8.037040270590104 -0.028108992450242253 -1.3625996801170888 -0.00151939840197024
1751904169.9420338 -0.9867879268355774 0.6219002465010353 -0.516329057086184 1.2287186110963986 0.01937243778515372 -0.041828651381005374 0.03390580442078109 6.817048942104618 -25.316213342210865 -0.41815234349843644 -8.170669477546422 -0.02564884378559682 -1.371922409832733 -0.0011465203340190605
1751904169.9460366 -0.9857287496248944 0.6245881066426402 -0.5118134584420557 1.2340875438539982 0.01953058013442028 -0.041828651381005374 0.03380305955889994 6.819077893041276 -25.372236858337846 -0.45381709739380494 -8.287315123872796 -0.024826811789143345 -1.3764206314638197 0.003514354494877067
1751904169.950036 -0.9847426191183964 0.6275474678086497 -0.5068417387227631 1.2397121400762456 0.019451508959787 -0.042065864904905215 0.03380305955889994 6.850290179388749 -25.73537165529641 -0.5159014870373793 -8.403949388132853 -0.022515412584931734 -1.3694025238944418 0.002283951722689831
1751904169.9540298 -0.9836834419077135 0.6304253786673378 -0.5019156311109867 1.2454219574533756 0.01937243778515372 -0.042303078428805055 0.03400854928266225 6.849217068626989 -25.96507782745347 -0.5632118474296961 -8.505238976206073 -0.01916433102595442 -1.3559750757306872 -0.005988312883009481
1751904169.9580367 -0.9826607880491232 0.6331675390138236 -0.49730880825182555 1.2507056690560927 0.01937243778515372 -0.042303078428805055 0.03390580442078109 6.876651970959051 -26.050321598655348 -0.5776609610969485 -8.567786457624445 -0.016319245690352653 -1.3466309019597078 0.0010056036709896743
1751904169.9620328 -0.9817111808947178 0.6360725999749521 -0.4924283127475657 1.2562450441234576 0.019451508959787 -0.042224007254171775 0.03400854928266225 6.947204522471204 -26.413288714676757 -0.6174495618403251 -8.623455837954058 -0.015018286836204854 -1.3452491267976225 -0.0024747069360982338
1751904169.9660385 -0.9806520036840348 0.6390319611409616 -0.4875478172433058 1.2613583134164097 0.01960965130905356 -0.042065864904905215 0.0341112941445434 6.949168342383014 -26.832858807977626 -0.6422513313828404 -8.596728144824501 -0.015146179157107552 -1.3495227508991403 -0.005583911195189167
1751904169.9700398 -0.9796293498254444 0.6418555717947688 -0.48289538227662826 1.266812467328892 0.01968872248368684 -0.041986793730271935 0.03400854928266225 6.935545029428028 -27.065760652834257 -0.6446980143457042 -8.595978139078948 -0.01480002665890836 -1.3532748046336762 0.00023466120521921374
1751904169.9740362 -0.9785701726147614 0.6448963832680997 -0.477878050449819 1.2721814000864917 0.01968872248368684 -0.041986793730271935 0.03400854928266225 6.892483147772569 -27.641854510174316 -0.684302850947853 -8.580215317544102 -0.014583150845108667 -1.3572348381000061 0.00048399638266342915
1751904169.9780302 -0.9774379486998934 0.6478828945365496 -0.47295194283804265 1.2775503328440914 0.01968872248368684 -0.041986793730271935 0.03400854928266225 6.784743090768952 -28.07652782771924 -0.70859223390636 -8.545467108281228 -0.013540535265881566 -1.358577864305325 0.0007332838345056464
1751904169.9820378 -0.976415294841303 0.6507608053952377 -0.4682082836563322 1.2826636021370437 0.01968872248368684 -0.041828651381005374 0.03400854928266225 6.783026303055324 -28.409624001049664 -0.7182800705814731 -8.496622799790924 -0.01214127635129681 -1.3621212340519868 0.0009895710310590944
1751904169.9860377 -0.9752830709264351 0.6537473166636876 -0.4633734002595887 1.2878620925848783 0.01968872248368684 -0.041670509031738814 0.03400854928266225 6.699783655747709 -28.854238816539233 -0.740408818751453 -8.44381152467819 -0.01057146676908502 -1.368964254238115 0.0012294843828014254
1751904169.9900317 -0.9741143236594746 0.656706677829697 -0.45840168054029595 1.2933162464973607 0.01968872248368684 -0.041670509031738814 0.03390580442078109 6.59331035189461 -29.051546730531015 -0.7450537785368636 -8.407080144257135 -0.008883658579738496 -1.3734542808131562 0.005726129686949348
1751904169.9940367 -0.9729820997446066 0.6595302884835044 -0.4537492455736184 1.2983442946354302 0.01976779365832012 -0.041591437857105534 0.03400854928266225 6.515523893758126 -29.182519906720987 -0.7379887377791821 -8.360786246922146 -0.00791625233112904 -1.3758452287670073 -3.0875144547415356e-06
1751904169.9980495 -0.9718863991818311 0.6624896496495138 -0.4487775258543256 1.3037984485479124 0.0198468648329534 -0.041670509031738814 0.03421403900642455 6.472660925460489 -29.46603244340531 -0.7614764900159694 -8.353526587568304 -0.008206440331036104 -1.373514777958265 -0.006914114357426407
